"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-0.0744401581145942,-0.592830225336999,1.66547772258762,-0.460994666496726,0.474304152737864,0.329823326161164,-0.35821016619361,1.38303080814379,0.936831439612292,-1.97266165022908,-1.12947688445719,-0.300915900792947,1.25269769993116,0.241117440603833,-1.17895337116432,0.87371677066225,-1.73186088090926,0.236294148912646,-1.21253863586605,0.251120850155927,0.338136790962838
0.160873897156584,-1.14959246867293,2.05938930968259,1.5154058366276,-2.43708200034249,0.892650865803061,0.914275339027813,0.651199322876183,-2.46466628788944,-0.526706440857193,1.4082862998587,0.798295109160148,0.118708847236308,0.00378719174740089,-1.78776370362463,-0.162822585533757,0.36822227565911,-2.3819885218017,0.64275945992989,0.00973016054426729,0.665964365107141
-0.0957598387605078,-0.304012021092462,1.07974340714609,-0.468986132543539,-0.417481097462623,-1.79244608880545,-0.888840849680521,-0.604067860035347,1.21281135820611,-0.0809565407196548,1.01959378795538,-0.0650074785813448,0.0320705562159502,0.0721156559274683,0.551687122029303,0.700047496340255,0.594298706447282,0.445970333136721,1.15306098325439,3.00050164796133,0.337464782895619
0.582305170668226,0.935513774454321,0.0841159610412791,1.72197119681354,0.13535856221457,-0.659616114981127,2.31303836615429,2.39287906338603,0.511167712322763,1.61514462492364,1.38186252566801,0.577597342008232,-0.679060295029459,-1.01789692597594,-0.353683747230081,1.65521390864788,-2.33354133414522,0.687498526458762,2.28787986256817,-1.06448662479369,1.95260444283118
2.67939314539662,-2.21282828252072,-1.4362522742879,0.363063021658083,0.310781469071612,0.118627152419718,-0.77356958889236,0.891490290749205,0.922656419036226,-1.06946167509007,0.204728723055319,-0.635122700889098,2.145599058815,-1.10374262477352,1.63192656033025,-0.155819270385978,-0.989986755851101,-0.789552735525509,1.08119905921504,-0.481814301132754,0.620087983144624
0.909627200007208,-0.896366726480958,0.868385695234267,-0.135461917831729,1.63590241331657,1.4477357828763,0.69935665629182,0.484559603812944,-0.893107741790733,-0.594260252181767,0.942859282803975,-1.22238530967391,-0.228927666876421,-0.740270114568841,-1.13236949886909,-0.246828855185581,-0.554957050927603,0.520876910767953,-0.294432168923495,-0.273159177402078,1.22333807182535
-0.330067601060485,1.58076210621689,-0.0662446624090278,0.478054739360123,1.2822661522295,-0.716948331246995,-1.13329140974267,-0.125091836778512,-0.619560379878838,0.579957997088703,0.176564265251175,0.992912424694155,1.28315943768958,1.60213539571842,-0.400099142102336,0.132811303396068,-0.986713677521014,-0.222654740952564,-0.195728103962749,-0.994118117950677,-1.27636735919566
0.258861382109591,-0.400976356024561,-0.966828301805122,0.25534419017267,1.60826788707286,-0.978045173976427,-1.47643722894612,-0.624335478470859,-0.290198638930486,-0.235854637378598,-1.5595798816173,-1.1813578869636,0.883662117649126,0.0245153532634995,0.0870507619870211,-0.669246508985345,1.37777832768962,-0.0815538709192346,0.931979284336905,0.00345311525239663,-1.83993159848922
1.43608241861303,-1.52861678720141,1.3514716631531,0.170917654714824,0.640924242672996,0.28561445503299,-1.2000779799228,-0.45859871060465,0.412802852331946,-0.848882795505722,0.999877046275834,0.348665522198281,-0.29513252649277,1.62351181769048,0.581998356891909,0.0488486651199987,0.0942888128100047,0.776842807748636,0.0736454034795057,-1.33368169283413,-0.205037926261031
1.15646535629742,-0.469822656769375,0.242620870488797,-1.18570549260842,0.532269343633548,1.36079371187599,-0.115329370128696,-0.775210134018477,0.849338416489956,-1.04718180196695,-0.0181914265173758,0.0361930476600578,-1.46214620376301,-2.04784081581873,-1.80816191048198,0.0531112179902688,-0.722388539032783,-0.624001299100386,-0.824254549578441,0.217117214218765,-0.504622211678889
-0.934572794454803,-1.48558903433449,-0.86730072920647,-0.352767998243432,-2.05060296484242,0.556296534672248,0.76694592956671,0.328798183951486,-0.464609568298665,0.85585429374628,1.30597747320238,1.10895301200256,0.739203872630417,1.04138435010646,-0.210253833102057,1.23775243003349,-3.61471516140881,1.50291840484079,0.926708981085455,0.380900611914546,-1.12292336170806
2.40852729859452,0.978735084125304,-1.72546680233299,1.93936518569906,-0.414257964223787,0.17550002999122,-0.46003327669395,-1.00498351122733,-2.07182117748338,0.751331660531942,-0.814233011996038,1.07937638050728,-0.578544020892397,0.482489870070458,0.984931461627126,-0.216378226117348,-0.710814850872175,-0.886462520287153,-0.603965992159235,-0.726861224892726,-0.54777579923651
1.13571478702254,0.359548971325679,-1.21242154378252,1.54955523545154,0.304094415313514,-1.62599938770583,1.17044661708372,1.45941341051273,-0.0220315718066633,1.54663410432385,0.946763857333891,-0.23112614666413,1.506494039658,-0.807547864060974,0.128357819773627,-0.446734856822792,1.33407791742142,-3.37468730100089,-1.02416014747444,-0.154055610038988,0.380213484735731
0.298285049356129,-0.485927436166565,-3.16146948948711,1.38323003796183,-0.0145651604026069,0.142187376473189,-0.426873785552171,-1.71148281573884,0.485483786784704,-2.83326168275031,1.24341454465639,1.41417153071641,0.487855934594031,-0.329024625553637,1.96058658374745,-0.578073704848869,0.298216089041733,0.990613897221714,-1.88454794793406,-1.1470351842634,-2.14514145137845
0.0257075239796635,0.254380973304678,-0.931830122390633,-0.171390803516308,-1.89604106601259,-1.25441452872799,-0.583299648386511,-1.44543612110466,0.465211072010455,0.281374871479017,0.384188509107167,0.732608388292915,0.0397087767371073,1.25112695701312,1.00160131068015,0.449378751019381,1.42289450148483,0.745359476903911,-0.418630342201256,0.408419413991908,-1.57118732568331
0.883225811037916,0.243857252561238,0.799544807957162,1.89902570160003,-2.75380861238655,0.0880721333740185,0.00994704486566433,0.699272897482789,-1.07279284813014,0.0909480561548618,0.935011096271548,-2.15408845647887,0.324893254757087,-0.711554567026248,1.90402232917764,-0.634337569556651,-0.207108139458989,0.344878781103055,-0.127389955598426,1.04465392830229,0.820268572033501
-0.293141887537319,-1.57095969343712,0.793290277164817,-1.27389352064448,0.494644800734663,-0.535839451121829,-0.0981367231359367,0.629597605311914,1.54363053161263,0.256087439691024,-1.17737841882254,0.271798929537435,-0.530505302142336,-0.244695104362247,-0.423710379928584,1.21869411454968,-0.361794405570829,0.0635108039977407,0.300961024423067,0.0930371093915719,0.99540165575517
0.679806182487772,0.409004853667748,-0.675650341972184,0.37006634473012,-1.49404082359454,0.545262306414423,0.277928148034272,-0.891249825502349,-0.908225441830235,-1.4468380227942,0.0519683751149736,0.935392747128965,-0.912156028443238,-0.451328826131018,-1.2889409775708,-0.602741729558484,0.98552482233533,-0.310153503499076,1.13407102419837,-0.126539424155027,-0.992118825141731
0.187930960433162,0.875734069648595,0.990249660748333,1.06920649741555,0.508607883941104,0.900515471556151,-0.23345828326244,0.954745856825065,0.355047481816585,0.467568658480888,0.500849062856594,0.241467689061371,0.320502025017345,1.78373836817633,0.0800137347003178,0.107322984741723,-0.851385406169881,-0.542417392415683,0.527724068153645,0.020427759270852,0.208023863297448
0.329700305915703,0.206039678202139,-0.713768869603772,0.389820956056115,-1.90775982562429,-0.0497349153115896,0.519273904092752,-0.0768532191809302,-0.614548364498057,0.812571373834715,0.53111753018878,-1.8887199030192,0.650199441197963,-0.160188995639305,-0.689837253709753,-2.07568116905324,-0.22359474068236,-1.92346859203766,0.590220256185541,-0.996688870466694,-0.149972074887207
1.23861294261519,-0.173918233998781,1.83891447131925,-0.987864061540539,0.40770399133721,-0.0557959059973258,0.976086814783132,0.093977183659877,-0.336540302338712,-0.806076145419413,1.97485088863486,1.07665940942195,-0.793275279352864,0.870257266523777,0.316649332446846,-0.862621306540819,-0.00635770405087372,-0.589569445258884,0.961841445009423,-1.03584302733129,-1.84492152806206
0.165229536162182,-0.377850413048516,-0.698053201006592,0.125179153807515,-0.127402326977604,0.126158743241207,-1.0215558173183,-0.856533019035231,-1.06932732331899,-0.390110120688896,-0.334094794527887,0.853903013084286,1.71560460387713,-0.0524656669792547,-0.538919956434657,-1.03973615301565,1.5854702021193,0.664819100142758,3.27461416415429,-1.94642052076697,-1.26070993392845
0.738670649351662,-0.104312964467032,0.28967489784922,0.805901234643462,-0.956252238910243,-0.247053104405522,0.460305647753722,-1.25419424559277,-1.74748819470866,0.176429702381416,-0.225400669996491,0.933908889042313,-0.154146396465086,0.329356673191208,0.402818211338804,0.61262559792735,-0.489130481127839,-0.345358375354855,0.141009507292219,0.76031277438641,1.05975180988547
1.02873474968302,-0.60148263165455,-1.29919319030489,0.176996417588428,0.597365660214178,1.55936025273035,0.452822167334295,0.898244815576619,-0.723076769314454,0.132087028827139,-2.11931177425413,0.744861720379343,1.60822729638962,-2.03610566545972,-0.039219563429111,0.577170334449346,-1.24631739646931,2.36213768986692,-0.50138364197344,-1.38994671767882,0.53795151876656
2.31103844840857,0.300546920523705,-0.630920096154409,0.363948708603959,-0.0437250149042778,-2.27717218490124,-0.800459241814972,-0.149745378568376,-0.306386451035862,0.0359798620982596,-0.70913592020976,0.413394543959056,-0.484231261814795,-0.238934000529005,-1.65845027765963,-0.506837800216541,-0.324912085038936,1.74630486524223,0.452927199533231,0.652582082854727,1.01858976135218
-2.19961593929098,1.310836828897,1.96147191910455,0.898827465620348,0.414978291434028,-1.40530667946521,-1.61770102576476,1.45682664864355,-0.49772062463672,-1.28359910796965,1.25528602585558,-0.450677827572478,0.0905236227654216,-1.35740377372461,1.33281972690171,0.525566366298498,1.02986692394371,-0.156728643093077,-1.66909456623692,-1.16200376431006,-0.191350597971197
-0.275003183081969,-0.0242022163656919,-0.27710201425266,0.907262224459347,1.51530393203386,1.35373548286748,-0.911066322978805,1.91919839775498,-1.40367973929499,1.04083013773388,0.429020744950573,0.777160174834829,-0.819169661013784,-0.561831969575242,-1.64435826045386,0.992855891408104,-0.312401071263613,-2.39831025537142,0.46334057682239,-1.20238883920121,0.218257719515897
-1.3153625048605,-1.06229640174897,0.234256046712244,0.0340282967829806,-1.49594394496643,0.0997150340209615,-0.0630753106535626,0.267108916317363,2.4174877871906,-0.102720977647602,0.620091571267039,-1.09454299130467,-0.43884960392139,0.0875168162948608,0.334612959141144,1.07724728457316,0.284387376005717,0.716938864678912,-0.123759626171924,-0.399119273105748,0.98323788784314
0.771346682598674,0.109384690870051,-0.823929337330817,-0.290875251954558,-0.335319682845316,-1.25197096796016,1.46755280894425,1.47680685894945,1.48734214875145,0.0692853031879314,-0.258981272845097,-0.749934276846246,1.86544112015688,0.113812663667109,-0.954375801077484,0.261002155736873,1.04396789055324,1.35020460986928,-1.0181418640972,-0.387949379518142,-1.27760276472013
1.48771076083891,-0.73321029417832,0.438709886818514,-0.15792605402255,-1.42919254839646,-0.71765041911035,-0.63485914733897,-0.945262765280003,1.3009167379602,0.579277675095252,-0.239680120741415,-0.380512717212249,-0.625549742574513,0.28309253487677,1.87917519968627,-1.37920820019175,0.143637207921919,-0.546336938602172,1.58439679955147,0.02076437273941,1.48652386187862
0.883785393026711,-1.32736978280661,1.14490082802949,-1.10086177647375,-0.410339607180947,-0.948343001068979,-2.40422561402011,0.209199486421667,-0.139150010199307,-0.753973600570819,0.958190235725917,-0.721908667382816,0.172264652282274,0.175741580433103,-0.535597299179991,0.517477591068996,-0.21352721249386,-1.53904507232511,-0.393032181351304,0.0904318211823729,0.386124847881513
-2.13175941233225,1.22159032868501,-0.362991832968526,-0.416134521837569,1.93042807118297,-0.0446811930762371,0.0951849244345055,0.341252373714323,-0.381089919587363,1.55107043625793,0.416801160249868,-0.430574800938732,0.506894658750474,0.604518277815717,-0.441989037366181,-0.668908472629225,-0.90580354150467,0.0686367334516804,-0.525838833196119,0.397824220965413,0.33074189513627
-1.48863182939434,1.91704698194882,1.17571417448357,2.41716005389704,2.08525667999792,0.448724946810333,0.35712486468088,-0.81941989934876,-0.493940339693581,-0.498626233561826,-0.0982724233418956,0.0520112613950351,-0.22806518880113,0.0861928571339533,-1.38643601181205,-1.91268531828407,0.227387077965971,1.36162797719693,-2.13323148057617,-0.353465873284051,0.655153592397653
0.404950779029132,-1.36330548764072,0.977005549070578,-0.771535077714852,-0.878039719348714,-1.15734684625022,-0.367774357280101,0.139879352805015,1.34906263664248,-1.91298890341663,0.366678031967216,0.100039399073431,1.40263711297825,-0.625899738517908,1.12859556420514,0.457346005108708,0.986210086207782,1.32736956095623,0.768779591716332,1.26641731441475,-0.00811424745627359
-1.1999841077192,0.11780070521376,0.159652465932748,-0.286821108525865,1.6354787672384,-0.45940534190009,-0.904231472757353,1.33144327499718,0.143424037361756,0.310006343757344,-0.401679326035528,1.06773564736813,-0.880880749051542,-3.41171290740574,-0.892797238548006,-0.986100365102858,-0.908889962658395,-0.335391865087432,-1.54703948054248,1.35434695892317,-0.92833849361851
-0.49368079354814,-1.51609015823534,-1.09177891751656,-0.113908767402278,-1.3784204672998,-0.331308883402855,0.315180214231638,1.93598054914106,-0.0879795978738115,-0.793611833806191,-1.78620337027379,-0.991942209701519,-0.877952515244746,0.357963610001608,1.25634258512538,0.462720911462627,-0.926331982117131,-0.359754807585175,0.714699706020047,0.277660984727466,0.503990703272429
1.70350570629561,0.800783930394138,0.109672381100653,-0.528609783868886,2.11167643822318,0.111162192463819,-1.10760992618294,-0.939416267457513,0.166062764814449,0.524882753058687,-1.09177923803168,-1.48840794292842,1.23923734977635,-0.639563109996653,-1.17257766886659,-1.9922022333714,-0.86120998899216,-1.54514504395011,0.17843636190712,-1.34455306292206,-0.113454334159362
-0.678571488929212,-0.486476991685879,-0.410563410492039,0.821224052102227,-0.462771152940543,-1.7906360107359,1.44690123292276,0.390862023370278,0.162918631722656,0.542959412934764,-0.662357617835958,0.354749344247881,-0.857974845452735,0.20195925773745,0.403735576230618,0.111207363489553,-0.803109102778664,-1.82119916151516,0.819329850418194,-0.594471930080831,0.887824111494868
1.09882288887478,0.234752590703031,-0.457627906312267,-0.265270770231309,-1.22287218887612,0.265212162468106,-0.401540086482119,0.136530057477539,-0.0257224471404494,0.675418336721668,1.19997962298845,1.12409212742208,0.0738160889193284,-0.300786978410071,0.182087228888736,0.158122161747732,-2.03788489931962,-2.09574756532237,0.691994522376154,1.39970469065073,-1.32457134606573
-2.36010479398841,0.944508293755586,0.417698687754337,1.61794907592036,-0.213590375033372,1.13722811529417,-0.322507285676355,0.700256398344036,0.0098578362695154,-1.01747978419006,0.37804690862969,0.764109106353668,-1.11891445022378,0.3679335240099,2.33237334121119,0.630058711140451,-1.14321273861819,-0.874894459453987,-0.347659884218463,-0.875045660159403,0.781175994960137
-0.457044424793346,0.122752465523584,0.0917375869906308,0.526926395052888,-0.454211966643435,0.0230867807340728,-0.2161253721698,-1.00482808464389,-1.47889714873327,1.15528354075041,-0.727123997141408,-1.24435707317691,-1.37508441022919,0.942931002277786,0.420851831117211,-1.94398676948433,-0.507010611781899,1.03289049499424,0.669096505531095,0.106723807004875,-0.0241904087169944
-0.839258343986666,-1.41905243745431,-0.270622561184276,0.456063743955107,-1.51501830170184,-0.619048035818593,0.589611003359673,-1.15487604324694,0.543056796919826,0.490570430036448,-0.00768776188664846,-0.0703866157435804,-1.01884043390081,-0.489102468074997,-0.0142291188482886,1.52406008334967,-0.297749767640092,-0.724059551955439,-1.85408565459381,0.0413387743413532,1.60346291333792
